date,open,high,low,close,volume
2025-12-17,103.6548,105.9276,103.6548,104.9706,4065500
2025-12-18,105.0903,108.8684,105.0305,107.6024,4145400
2025-12-19,108.0809,110.0248,106.9544,107.6622,7304100
2025-12-22,108.36,109.0977,107.7918,108.3102,2133800
2025-12-23,107.6921,108.6292,106.8747,107.3033,1692100
2025-12-24,107.0641,108.7986,106.6952,107.1438,1475100
2025-12-26,107.1737,107.413,106.5258,107.3133,981500
2025-12-29,106.6653,108.1606,105.828,106.3663,2542400
2025-12-30,105.9575,106.6653,105.2199,105.5089,1913100
2025-12-31,105.4093,105.4093,104.0037,104.3925,1770300
2026-01-02,105.2896,106.8348,104.5619,106.4261,2543000
2026-01-05,108.6092,109.8454,106.785,107.8217,2561400
2026-01-06,108.7388,110.7824,108.1208,108.2105,2580600
2026-01-07,107.1538,107.6722,103.4155,104.9407,3750200
2026-01-08,104.0037,110.2042,103.6747,109.9251,3382500
2026-01-09,110.8721,113.5039,110.6528,113.3743,3804600
2026-01-12,112.6067,113.2447,111.4005,112.6665,3886500
2026-01-13,113.6036,119.0564,113.155,115.0091,5997100
2026-01-14,115.5076,117.7705,114.3313,116.5443,4071200
2026-01-15,116.1356,117.1325,114.4409,115.2883,4007000
2026-01-16,114.5306,115.3381,112.517,114.6901,2913700
2026-01-20,112.6466,114.4708,112.1481,114.102,3880000
2026-01-21,114.3512,117.7007,114.1618,117.5013,2899500
2026-01-22,118.1692,119.8938,116.8035,119.1163,3602700
2026-01-23,118.9667,119.8041,115.6471,117.3219,2725300
2026-01-26,117.2521,117.4714,115.9263,116.026,2984000
2026-01-27,116.2851,117.5611,115.4777,116.0758,3098700
2026-01-28,116.026,117.6309,114.0322,114.2615,3406900
2026-01-29,115.3082,115.9761,113.1849,114.8496,2294700
2026-01-30,114.3612,115.5375,113.5338,114.9194,2851300
2026-02-02,116.4147,119.7642,115.4777,118.3885,4868800
2026-02-03,118.9368,121.2595,114.5705,115.9063,3543400
2026-02-04,115.6372,119.6645,115.388,119.2359,5171600
2026-02-05,104.4224,105.8878,90.526,96.3577,18416600
2026-02-06,97.4243,104.8111,97.3844,99.1589,8558300
2026-02-09,99.0193,100.385,96.7365,98.7003,4715400
2026-02-10,98.8698,103.8442,97.9527,100.9931,4211300
2026-02-11,100.8635,106.3663,99.6872,105.0604,4716100
2026-02-12,105.9476,110.3039,105.8678,106.0871,5382900
2026-02-13,105.8778,108.8983,105.6685,107.9014,3413900
2026-02-17,109.7855,111.9986,107.8516,111.7892,4393800
2026-02-18,111.6397,113.4839,110.8422,111.2509,5347700
2026-02-19,110.3338,111.9089,109.636,111.3905,2067200
2026-02-20,110.8821,114.1419,110.8821,113.8727,2666900
2026-02-23,114.6403,115.0291,110.5332,112.6665,3556600
2026-02-24,113.2846,117.2023,112.1481,114.9294,3379700
2026-02-25,114.2615,114.7001,111.0615,112.5668,2900500
2026-02-26,112.6466,113.6933,109.8354,111.55,3531800
2026-02-27,109.58,110.73,107.28,109.47,5885200
2026-03-02,106.75,106.95,99.98,100.19,5245100
2026-03-03,97.16,99.91,94.88,98.71,5841800
2026-03-04,99.83,102.85,98.12,99.21,3580400
2026-03-05,98.0,99.11,95.04,95.87,3353700
2026-03-06,93.7,94.2,92.5,92.72,4607400
2026-03-09,91.0,92.76,88.17,92.63,4666200
2026-03-10,92.0,96.36,91.32,94.27,4947200
2026-03-11,93.93,95.16,91.49,91.54,2854000
2026-03-12,88.37,89.25,84.11,84.29,5679600
2026-03-13,84.92,88.18,84.6,87.88,4275500
2026-03-16,88.3,90.38,88.29,88.76,3365300
2026-03-17,89.9,91.99,88.72,88.91,2578500
2026-03-18,88.02,89.18,86.0,86.02,3541300
2026-03-19,84.34,87.41,84.05,85.6,3755100
2026-03-20,85.32,86.655,84.5,85.92,5636014
