date,open,high,low,close,volume
2025-10-07,35.1771,35.5775,35.0208,35.2845,2315700
2025-10-08,35.1966,35.5286,34.972,35.4017,3028200
2025-10-09,35.5302,35.7674,35.3226,35.372,2697500
2025-10-10,35.3819,35.5104,34.7988,35.293,3331800
2025-10-13,35.1645,35.797,35.0558,35.7278,2465500
2025-10-14,35.6982,36.0144,35.5895,35.9354,2958800
2025-10-15,35.9551,36.3801,35.6389,35.797,2553100
2025-10-16,35.8761,35.9156,35.3918,35.4906,2007200
2025-10-17,35.2633,35.7476,35.204,35.6685,1996800
2025-10-20,35.8267,36.2121,35.6685,35.8365,1796600
2025-10-21,35.8761,36.4493,35.7476,36.1627,2932400
2025-10-22,36.2417,36.6074,35.9156,36.1726,3663400
2025-10-23,36.1528,36.2319,35.6784,35.886,2830700
2025-10-24,35.886,36.0836,35.7081,35.8168,3734400
2025-10-27,35.6488,35.7476,35.3424,35.5895,3393500
2025-10-28,35.4807,35.5104,34.5418,34.6308,2595100
2025-10-29,34.1959,34.2651,33.1285,33.1681,4753400
2025-10-30,33.7907,33.7907,33.0297,33.2373,4435500
2025-10-31,33.0099,33.939,33.0099,33.2966,3984700
2025-11-03,32.8222,33.4448,32.5553,33.3954,3238100
2025-11-04,33.3163,33.939,33.1187,33.8698,3074200
2025-11-05,34.0576,34.1267,33.6128,33.9686,2987600
2025-11-06,33.85,34.0971,33.346,33.3756,3119500
2025-11-07,33.6326,34.0971,33.4448,34.0674,2808200
2025-11-10,33.8895,34.2552,33.6227,34.1663,3607600
2025-11-11,34.2651,34.7197,34.1663,34.6506,2049700
2025-11-12,34.4331,34.7889,34.3145,34.443,3030900
2025-11-13,34.3738,34.4529,33.939,34.1169,4342400
2025-11-14,34.4331,34.4825,33.939,34.275,2687600
2025-11-17,34.3244,34.4529,33.85,34.0773,2430800
2025-11-18,34.186,34.3244,33.9587,34.0674,2003200
2025-11-19,34.1267,34.2256,33.8105,34.1465,1739800
2025-11-20,34.3639,34.7889,34.2453,34.275,2436900
2025-11-21,34.4628,35.2732,34.275,35.1744,2729000
2025-11-24,35.1645,35.4709,34.868,35.2139,3774300
2025-11-25,35.4214,35.8069,35.2238,35.6586,2454200
2025-11-26,35.4709,35.886,35.461,35.6685,2253300
2025-11-28,35.5895,36.1231,35.5895,35.9947,1458000
2025-12-01,35.5895,36.1429,35.5302,35.6685,2640600
2025-12-02,35.6982,35.8958,35.461,35.8662,3031300
2025-12-03,35.886,36.0935,35.1744,35.3325,2765100
2025-12-04,35.204,35.5598,34.7296,34.8087,2454200
2025-12-05,34.6308,34.9668,34.5023,34.7889,2071900
2025-12-08,34.6901,34.8482,34.2552,34.4825,3375300
2025-12-09,34.6802,34.8976,34.3541,34.4924,2704600
2025-12-10,34.5418,35.0162,34.5418,34.8087,2772200
2025-12-11,34.9767,35.3028,34.8186,35.204,2124600
2025-12-12,35.3621,35.5005,35.0063,35.1151,1824000
2025-12-15,35.3523,35.4313,35.1151,35.372,1650400
2025-12-16,35.4906,35.629,34.7988,35.0459,2423200
2025-12-17,35.1645,36.133,35.1052,35.9848,3638100
2025-12-18,35.7772,36.0342,35.6488,35.6982,2441900
2025-12-19,35.7179,35.7179,35.2238,35.2337,5695200
2025-12-22,35.0755,35.8168,34.9372,35.6883,2802700
2025-12-23,35.7278,35.7278,35.1546,35.629,3135500
2025-12-24,35.9848,36.1726,35.6488,36.0046,2784300
2025-12-26,35.9354,36.1232,35.8069,36.0836,1618900
2025-12-29,36.2516,36.3604,36.054,36.2319,2353900
2025-12-30,36.2319,36.6074,36.2319,36.558,2276900
2025-12-31,36.5481,36.6173,36.2516,36.2516,1975700
2026-01-02,36.1429,36.4098,35.8761,36.2615,2698600
2026-01-05,36.0935,36.3011,35.629,35.6982,3962000
2026-01-06,35.5302,36.7557,35.4906,36.6766,3189700
2026-01-07,36.9039,37.0719,36.1232,36.39,4913700
2026-01-08,36.1627,37.0818,36.0935,36.8842,3495600
2026-01-09,36.8545,36.9929,36.0243,36.39,4994400
2026-01-12,36.03,36.65,36.03,36.2,3560000
2026-01-13,36.2,36.36,35.39,36.13,3085200
2026-01-14,36.08,36.73,36.02,36.73,3522300
2026-01-15,36.75,37.27,36.67,37.08,3728900
2026-01-16,36.96,37.74,36.77,37.64,3168100
2026-01-20,37.73,37.85,36.91,37.16,4410200
2026-01-21,37.76,37.85,37.18,37.67,7786500
2026-01-22,37.67,38.1,37.27,37.55,10304100
2026-01-23,37.54,37.77,37.3,37.72,6113500
2026-01-26,37.8,37.83,36.79,37.0,6111300
2026-01-27,37.01,37.25,36.82,37.1,8420500
2026-01-28,37.11,37.32,36.24,36.43,4401500
2026-01-29,36.64,37.13,36.42,36.91,4254200
2026-01-30,36.96,37.16,36.53,37.15,7499700
2026-02-02,37.24,37.34,36.72,36.75,4232000
2026-02-03,36.63,37.12,36.23,36.63,3479000
2026-02-04,36.79,37.94,36.68,37.61,5153400
2026-02-05,37.57,37.69,36.87,37.13,5765900
2026-02-06,37.21,37.78,37.14,37.55,4455600
2026-02-09,37.61,38.04,37.25,37.75,5193200
2026-02-10,38.25,39.63,37.74,39.38,6586400
2026-02-11,40.0,40.16,38.91,39.77,7055600
2026-02-12,40.17,40.17,37.82,38.17,6560800
2026-02-13,38.33,38.6,37.87,38.09,4334700
2026-02-17,38.3,38.64,37.63,38.0,6410400
2026-02-18,38.07,38.34,37.91,38.25,2920400
2026-02-19,38.02,38.4,37.46,37.73,2975900
2026-02-20,37.84,37.86,37.04,37.17,3945800
2026-02-23,37.39,37.84,36.91,37.37,4183700
2026-02-24,37.26,37.64,37.13,37.54,2645100
2026-02-25,37.53,37.72,37.4,37.67,3241800
2026-02-26,37.78,38.33,37.67,38.09,2815200
2026-02-27,37.84,38.0,37.04,37.5,3852800
2026-03-02,37.47,37.76,37.23,37.45,2853600
2026-03-03,37.0,37.72,36.53,37.46,3367300
2026-03-04,37.3,37.84,37.13,37.75,2900500
2026-03-05,37.3,37.76,37.19,37.67,2998100
2026-03-06,36.89,37.37,36.83,37.25,2675200
2026-03-09,36.91,37.38,36.46,37.21,3590400
2026-03-10,37.0,37.36,36.42,36.78,3520400
2026-03-11,37.17,37.17,35.65,36.06,3790800
2026-03-12,35.75,36.55,35.68,36.04,3424300
2026-03-13,36.55,36.62,35.28,35.41,2858500
2026-03-16,35.73,36.05,35.56,35.63,2244400
2026-03-17,35.9,36.05,35.69,35.81,1933700
2026-03-18,35.6,35.68,35.1,35.34,3506300
2026-03-19,35.58,35.58,35.07,35.24,3524200
2026-03-20,35.2,35.25,33.935,34.11,3221422
