date,open,high,low,close,volume
2025-09-25,124.9576,125.6845,123.8722,125.3061,1143200
2025-09-26,125.1269,128.7913,125.1269,128.4228,1328900
2025-09-29,129.6177,133.5012,128.5025,131.8681,2014800
2025-09-30,131.1612,132.0374,127.2678,127.7258,1511300
2025-10-01,127.8254,131.6989,127.3972,131.4699,1532600
2025-10-02,131.4699,133.6605,130.8425,132.7743,1286100
2025-10-03,131.9478,132.2067,122.5479,123.1354,3623100
2025-10-06,124.0714,125.814,122.2989,124.0614,1799500
2025-10-07,124.0415,124.9576,121.7811,122.3885,1443800
2025-10-08,121.6616,124.6091,119.3515,121.0542,2317000
2025-10-09,121.3032,123.7428,120.2477,123.0258,1551700
2025-10-10,122.8267,124.0415,117.5691,119.3814,2184300
2025-10-13,118.6545,119.1025,111.6543,112.0426,3171200
2025-10-14,111.5248,117.0015,111.495,115.6174,1332600
2025-10-15,116.424,119.003,116.0057,117.5691,1420100
2025-10-16,117.7284,118.6545,114.761,115.4282,1012800
2025-10-17,115.2291,118.8835,115.0598,117.3102,1745600
2025-10-20,119.8693,122.2292,119.5208,121.4227,2060000
2025-10-21,120.6161,121.2036,119.242,120.6161,836000
2025-10-22,120.7455,120.9746,118.286,118.8835,1109500
2025-10-23,123.4739,126.3318,122.7171,124.868,2114600
2025-10-24,125.0572,126.5906,124.4697,125.0373,1213200
2025-10-27,126.4214,127.8951,124.3801,124.9078,940400
2025-10-28,123.9121,124.4498,120.1381,120.3373,1464000
2025-10-29,119.7,121.5023,118.7142,120.3572,1251200
2025-10-30,118.535,121.4326,118.535,119.2619,1111800
2025-10-31,118.7739,119.5407,117.3002,118.4852,1703200
2025-11-03,120.5763,125.7542,119.7398,125.1966,2174200
2025-11-04,122.5777,123.0457,119.7,120.8252,1375800
2025-11-05,121.1538,126.0928,120.6958,124.6589,1775500
2025-11-06,125.097,127.1582,121.4824,122.0201,2895800
2025-11-07,119.6004,126.3317,119.0926,125.6048,3206100
2025-11-10,126.4114,133.6406,126.3118,128.3332,2400000
2025-11-11,126.8695,130.265,124.6788,125.5351,1566600
2025-11-12,126.0131,126.8595,124.2506,124.4896,1413900
2025-11-13,124.0415,125.4953,122.3388,122.4881,1045200
2025-11-14,120.2477,122.3487,118.0271,120.2178,1212500
2025-11-17,119.5892,121.2256,116.466,117.8829,1164300
2025-11-18,117.2942,121.1657,116.5957,120.0282,1401600
2025-11-19,119.7788,120.1879,117.4339,118.0625,939200
2025-11-20,118.4217,120.9662,116.6755,116.8851,1099400
2025-11-21,117.0747,120.4473,114.7098,119.3397,1757100
2025-11-24,120.0182,126.1548,119.9883,122.9718,2024600
2025-11-25,122.9718,129.4277,121.7345,127.1926,3599300
2025-11-26,126.9631,129.9765,126.7136,129.1783,1946600
2025-11-28,129.3279,129.7171,128.0707,128.3999,861200
2025-12-01,131.8325,134.4268,131.3535,132.481,2831000
2025-12-02,132.9301,133.439,130.5353,132.8004,1215100
2025-12-03,133.4589,133.6884,129.6073,131.2437,1137300
2025-12-04,129.4975,129.4975,123.0716,125.4464,2609800
2025-12-05,125.5262,126.6238,124.5384,125.2368,856000
2025-12-08,127.013,132.501,126.075,126.8533,1816500
2025-12-09,126.8234,127.4121,123.0616,123.9497,1400500
2025-12-10,123.7002,124.2889,122.5727,123.331,1122200
2025-12-11,123.0317,126.4342,122.2733,124.5783,1193900
2025-12-12,125.4264,126.4342,122.5826,123.3909,1020300
2025-12-15,123.8798,126.7835,121.1158,125.9752,1899000
2025-12-16,125.9752,127.1327,125.2568,125.7657,1310200
2025-12-17,126.5041,126.7336,124.7778,125.167,977900
2025-12-18,126.7136,128.2004,125.3366,126.2347,1371000
2025-12-19,126.3644,129.0585,126.2247,127.6616,2134500
2025-12-22,127.8212,128.4598,125.5262,125.7058,1567600
2025-12-23,125.8954,126.6937,124.5783,124.688,1096700
2025-12-24,123.8499,125.6559,123.8499,124.7479,615000
2025-12-26,124.7679,125.5362,123.77,124.0893,717300
