date,open,high,low,close,volume
2026-02-10,164.8645,164.9639,161.6935,163.9102,1636100
2026-02-11,167.0018,169.5267,165.3317,168.0058,2986500
2026-02-12,166.9322,168.6519,163.3834,166.4252,2316900
2026-02-13,165.6299,169.2881,165.3616,168.135,1405800
2026-02-17,169.4869,171.7732,162.5285,167.5882,1704100
2026-02-18,170.0336,173.1351,168.473,172.976,2497700
2026-02-19,175.2226,175.9682,172.5486,173.6818,2257600
2026-02-20,173.0556,175.501,171.2762,174.9642,3473900
2026-02-23,175.2226,176.1968,172.2007,172.7872,2711300
2026-02-24,173.9602,174.9542,165.1131,171.4949,3975500
2026-02-25,173.4433,173.4631,164.6458,166.7731,2479300
2026-02-26,165.3814,169.9143,163.3933,165.9878,2523500
2026-02-27,168.2642,173.4234,166.455,173.0456,2459400
2026-03-02,180.1134,182.2705,172.3498,177.8966,5199300
2026-03-03,178.9503,180.4215,172.2504,176.4751,5508700
2026-03-04,174.7653,176.4751,171.5247,175.66,2533800
2026-03-05,176.28,179.78,176.01,179.04,5065300
2026-03-06,182.58,183.08,179.31,180.54,4917000
2026-03-09,183.65,186.66,179.5,182.86,5221200
2026-03-10,181.29,182.76,176.15,178.37,2194700
2026-03-11,173.0,178.05,172.81,176.64,11186100
2026-03-12,178.41,181.64,176.9,177.01,4683900
2026-03-13,174.9,183.4,174.26,182.37,4100900
2026-03-16,182.6,183.62,179.71,182.33,3203000
2026-03-17,183.04,188.73,182.33,187.22,2629900
2026-03-18,188.11,191.2,187.63,189.68,2692200
2026-03-19,191.74,193.75,189.68,190.31,3262100
2026-03-20,190.32,194.679,190.02,192.54,4541867
