date,open,high,low,close,volume
2025-09-09,53.2247,53.7697,53.0464,53.5022,4732700
2025-09-10,53.6904,54.166,53.3238,53.9976,4945800
2025-09-11,54.1264,54.4038,53.3635,54.2056,5815800
2025-09-12,54.384,54.4038,52.8284,53.0068,5880900
2025-09-15,52.9572,52.9969,51.9764,52.6006,5735000
2025-09-16,52.1448,52.234,51.0748,51.3819,6442400
2025-09-17,51.6692,52.6501,51.2036,52.2241,5051100
2025-09-18,52.3529,52.769,51.7088,52.7194,4336200
2025-09-19,53.1257,53.9084,52.6897,53.3734,15691800
2025-09-22,53.9282,54.1065,52.3529,52.3727,5920600
2025-09-23,52.5114,53.5517,52.4222,52.5807,4747200
2025-09-24,52.7888,52.9771,52.016,52.5015,3383400
2025-09-25,52.4024,52.9176,52.0457,52.5708,2735700
2025-09-26,52.5312,53.9579,52.5015,53.5121,3285800
2025-09-29,54.4236,54.9784,53.5913,54.7406,4291300
2025-09-30,54.7307,54.7307,52.8978,53.2941,4110900
2025-10-01,53.3734,54.6416,53.086,54.2651,3888300
2025-10-02,54.4434,54.9388,53.839,54.5425,3202800
2025-10-03,53.9678,54.0471,50.1731,50.5001,8163300
2025-10-06,51.154,52.6204,51.0648,51.7881,5958900
2025-10-07,51.7683,52.016,51.1342,51.3224,3172600
2025-10-08,51.4512,53.6805,51.3621,52.7789,5252500
2025-10-09,52.4916,52.4916,50.4307,51.3819,5423300
2025-10-10,51.5503,51.5503,49.0238,49.1526,6609000
2025-10-13,48.0529,48.2312,45.8632,46.0416,11891700
2025-10-14,45.4867,47.9637,45.4867,47.5971,6517500
2025-10-15,47.7457,49.4499,47.7457,48.578,4861700
2025-10-16,49.648,49.648,48.1519,48.687,4497600
2025-10-17,48.6572,49.3409,47.8646,48.0925,7964400
2025-10-20,49.4301,50.193,48.9644,49.2715,7701400
2025-10-21,49.1229,50.3019,48.7464,50.1533,3815600
2025-10-22,49.8363,50.5893,49.3904,50.1533,4374400
2025-10-23,54.057,57.1681,53.3535,56.3655,13414100
2025-10-24,56.4646,57.7526,55.9494,57.069,6124200
2025-10-27,58.0498,59.11,57.6733,58.892,6496300
2025-10-28,58.6542,58.9911,57.2869,57.6634,4666800
2025-10-29,57.6833,58.8524,57.5743,58.2381,4544300
2025-10-30,57.9706,58.7731,57.069,58.4065,4089800
2025-10-31,58.2183,58.9515,57.9805,58.8028,4747500
2025-11-03,59.5856,61.2203,59.2487,61.1609,6581000
2025-11-04,60.7132,61.5091,60.0069,60.9619,7195500
2025-11-05,60.9918,62.7327,60.9918,62.2154,4684300
2025-11-06,62.5238,63.0311,61.7777,62.4641,5280900
