date,open,high,low,close,volume
2025-10-16,150.119,150.9988,144.1783,144.6133,1796700
2025-10-17,144.2673,146.9757,142.4782,146.9559,1787200
2025-10-20,148.3695,149.8027,147.292,149.1998,1057700
2025-10-21,149.9905,150.297,147.4897,149.6644,1100500
2025-10-22,151.2064,153.9247,150.0202,152.6792,1582200
2025-10-23,155.8028,156.1388,152.6397,154.9922,1435700
2025-10-24,155.6841,156.5935,150.9889,151.9971,1210200
2025-10-27,153.1042,153.3711,151.325,152.2047,1218500
2025-10-28,151.1866,151.7994,148.5671,150.7813,978800
2025-10-29,150.6133,151.2756,148.2805,149.6347,1170600
2025-10-30,149.2294,152.2937,148.2706,149.7731,1269100
2025-10-31,150.7482,154.5095,150.4895,153.2756,1988800
2025-11-03,153.7134,155.4149,151.0268,155.3154,2327400
2025-11-04,152.4298,155.0965,151.4646,153.803,2508700
2025-11-05,155.4846,165.425,155.4846,161.8827,2817600
2025-11-06,163.2559,171.8928,162.9673,169.037,2563900
2025-11-07,168.3504,172.4002,166.3902,171.2062,2151500
2025-11-10,172.5893,173.4152,167.6639,168.639,1593100
2025-11-11,170.0619,173.0371,169.1962,172.3704,1273800
2025-11-12,171.3555,173.7535,169.3156,169.7335,1381600
2025-11-13,170.7684,171.0569,167.7733,168.8679,1345800
2025-11-14,169.2659,173.3654,168.0022,172.241,1801500
2025-11-17,171.435,171.9326,166.9176,167.4848,1502200
2025-11-18,168.2111,170.6788,167.4648,168.7385,1298900
2025-11-19,166.4798,170.0321,165.3554,169.3156,968000
2025-11-20,170.9475,173.9923,167.634,169.3554,2246800
2025-11-21,169.0868,170.9972,166.5693,169.6937,1546500
2025-11-24,168.8877,169.5047,166.5395,169.0171,2087300
2025-11-25,167.9524,170.251,166.2907,170.2112,1349100
2025-11-26,171.037,173.6639,170.6788,172.2709,674900
2025-11-28,172.639,175.664,172.6291,174.4401,558400
2025-12-01,174.4401,178.7486,173.3953,175.8033,1425200
2025-12-02,175.4649,175.4649,170.838,170.9475,1481800
2025-12-03,172.8182,176.45,172.3107,174.848,1570800
2025-12-04,174.9077,179.4749,174.1018,179.1267,1331600
2025-12-05,179.4153,181.7038,179.3556,179.8431,1494400
2025-12-08,178.5197,179.7834,175.654,178.2113,1840500
2025-12-09,178.3705,184.9079,177.8928,182.7785,2574300
2025-12-10,183.266,184.0223,179.6342,182.5695,1803400
2025-12-11,180.7983,185.2561,180.7983,184.8083,1814100
2025-12-12,185.276,186.5994,180.2312,182.281,1369700
2025-12-15,182.679,182.679,178.5794,181.4053,1628200
2025-12-16,180.9277,181.0272,175.3057,175.5346,1936400
2025-12-17,176.649,181.5347,176.3903,181.465,2037200
2025-12-18,180.8183,181.3058,177.1565,177.7137,1513700
2025-12-19,177.4849,180.5596,177.2461,178.0421,4275700
2025-12-22,181.0372,182.0422,178.3904,181.7536,1255000
2025-12-23,182.9078,184.0521,181.5546,183.873,770900
2025-12-24,183.6143,184.4303,182.47,182.8183,352300
2025-12-26,182.9476,183.4452,180.8382,181.9924,400400
2025-12-29,183.5546,183.9825,182.0322,183.0173,849300
2025-12-30,184.082,185.4253,183.0869,184.7188,755800
2025-12-31,184.679,184.888,182.9178,183.5845,658800
2026-01-02,182.9178,186.9278,181.5247,185.8432,895800
2026-01-05,188.8482,189.0572,176.7585,182.5596,1685900
2026-01-06,181.0869,182.4601,176.7684,177.0272,1085600
2026-01-07,177.2162,177.8729,173.5943,173.6838,1244600
2026-01-08,174.1316,177.8431,172.7087,175.8829,1610000
2026-01-09,178.1317,180.8581,175.8729,175.9824,1037500
2026-01-12,175.0371,177.465,172.7983,174.1117,967900
2026-01-13,175.1565,180.5794,175.1565,179.3854,1329200
2026-01-14,179.5944,186.3009,179.4053,181.873,1341100
2026-01-15,180.4202,183.6243,177.8232,181.0272,962500
2026-01-16,178.868,184.9477,178.868,184.4303,1245900
2026-01-20,187.0671,187.8631,183.7138,184.1516,1271000
2026-01-21,187.286,191.5348,186.4402,189.1169,1346700
