date,open,high,low,close,volume
2025-10-13,43.1698,43.7134,42.7844,43.0315,15509100
2025-10-14,42.9228,43.3873,42.7646,43.2884,16805600
2025-10-15,43.2687,43.7233,42.8931,43.1007,11941500
2025-10-16,43.2192,43.4169,42.7152,42.8832,12922100
2025-10-17,42.7745,43.1501,42.6065,43.1204,13966200
2025-10-20,43.1501,43.4663,43.0018,43.0809,11511500
2025-10-21,43.0908,44.0593,42.8338,44.0198,16468500
2025-10-22,44.0692,44.7017,43.8122,43.8715,14316500
2025-10-23,43.832,43.832,43.0117,43.3181,15379100
2025-10-24,43.4169,43.4268,43.071,43.3181,10105900
2025-10-27,43.3082,43.3082,42.7053,42.8832,21380700
2025-10-28,42.8832,42.8832,42.2507,42.3199,17960600
2025-10-29,42.3199,42.646,42.0234,42.1024,16147100
2025-10-30,42.7646,45.2848,42.6954,45.0872,41931600
2025-10-31,44.9389,45.9569,44.6721,45.5319,21482900
2025-11-03,45.6604,46.115,44.9785,45.4825,20374700
2025-11-04,44.9587,46.0557,44.85,45.0575,16316800
2025-11-05,45.018,46.0854,44.8994,45.9272,11730700
2025-11-06,45.8679,46.4511,45.4232,46.0854,11591200
2025-11-07,46.1743,46.4412,45.779,46.1447,9007500
2025-11-10,46.1249,46.8464,46.1249,46.708,10739300
2025-11-11,46.9255,48.1707,46.8958,48.151,14446000
2025-11-12,48.4277,49.1492,48.151,48.5068,12717200
2025-11-13,48.4475,49.4061,47.9138,48.062,14502600
2025-11-14,47.7062,47.8051,45.5813,46.1051,19779300
2025-11-17,45.9767,47.1725,45.9767,46.2633,12851600
2025-11-18,46.2633,47.0836,46.2139,46.5104,14588800
2025-11-19,46.4511,46.4511,45.2058,45.2552,14825000
2025-11-20,45.3639,45.6604,44.7413,45.4034,12137600
2025-11-21,45.6307,46.4412,44.9883,45.7098,14183500
2025-11-24,47.6272,48.062,47.0243,47.2022,27383800
2025-11-25,47.6469,48.823,47.5382,48.4771,15000000
2025-11-26,48.4475,48.9219,48.23,48.6748,11373500
2025-11-28,48.655,48.7934,48.4376,48.6254,6187100
2025-12-01,48.655,49.2777,48.1905,48.6056,11772900
2025-12-02,48.3783,48.6056,47.6568,47.6865,14475700
2025-12-03,49.3567,50.7404,48.8527,50.3648,27120100
2025-12-04,50.2067,51.4717,49.6433,51.3432,20473100
2025-12-05,51.3828,51.8967,51.0863,51.5409,15667700
2025-12-08,51.5903,51.7979,51.0566,51.0665,15278700
2025-12-09,51.1851,51.4025,49.8311,50.0584,12715400
2025-12-10,50.1968,51.0072,49.7422,50.6119,12132400
2025-12-11,50.5131,50.8787,49.8509,50.602,9684200
2025-12-12,51.6595,52.3711,51.4025,51.7979,19046700
