date,open,high,low,close,volume
2025-08-29,312.6224,314.1161,306.7961,307.3501,441200
2025-09-02,303.1362,304.6694,300.1191,301.7711,321000
2025-09-03,300.5643,301.6919,296.746,301.4446,449700
2025-09-04,301.9986,313.7204,301.4644,312.385,493100
2025-09-05,315.7582,330.9817,313.9776,329.4881,988500
2025-09-08,327.9944,330.8235,321.8812,330.0123,653600
2025-09-09,327.3712,327.3712,315.9461,318.3894,492200
2025-09-10,316.9947,318.9236,314.5415,315.6988,369400
2025-09-11,316.8067,327.0745,314.8976,326.2336,425800
2025-09-12,324.4432,325.8973,321.1394,322.455,413100
2025-09-15,322.3165,322.7616,317.143,321.2679,401000
2025-09-16,323.8695,325.9765,319.8534,324.7301,380700
2025-09-17,325.6204,332.515,318.0234,319.8336,533700
2025-09-18,320.0117,323.9189,318.2311,321.6042,455900
2025-09-19,321.6043,322.0494,313.4534,314.4821,1986000
2025-09-22,312.5829,312.5829,305.6586,309.2493,497400
2025-09-23,308.8537,311.1189,305.6586,309.556,467700
2025-09-24,308.6261,311.1288,307.2314,307.3501,384100
2025-09-25,305.4113,307.8051,300.1191,301.7809,458700
2025-09-26,301.9095,305.4409,301.316,302.5525,439900
2025-09-29,304.9464,308.4283,301.138,307.538,636400
2025-09-30,306.2422,307.5282,302.8097,306.717,392200
2025-10-01,306.1235,309.4966,304.6595,305.8366,380200
2025-10-02,304.9266,309.0218,303.4032,308.6756,296000
2025-10-03,308.6064,310.3572,305.5696,306.262,319800
2025-10-06,307.0632,307.627,301.5633,303.9671,520600
2025-10-07,303.057,303.5714,297.1219,297.8341,366100
2025-10-08,296.7955,299.8026,294.3819,298.4573,510400
2025-10-09,297.8836,297.8836,292.0869,293.0366,392100
2025-10-10,293.5806,295.4403,285.9836,286.775,602700
2025-10-13,288.3973,290.5636,284.8857,288.5753,467100
2025-10-14,285.5188,296.2712,285.2418,292.265,574400
2025-10-15,286.8245,293.7389,284.0844,287.2993,571700
2025-10-16,288.3478,288.3577,284.3416,287.0322,628600
2025-10-17,285.9935,289.8415,284.6384,287.0717,663900
2025-10-20,287.5861,293.9367,287.4377,290.89,599800
2025-10-21,291.7605,302.325,290.4251,299.3575,797800
2025-10-22,297.5275,300.406,293.1355,294.3719,981400
2025-10-23,294.3324,300.1191,287.0915,297.0625,1120300
2025-10-24,297.201,298.4276,289.5744,290.5735,759300
2025-10-27,292.6508,294.2829,286.597,290.3855,576400
2025-10-28,288.2885,290.0986,283.4216,283.847,498200
2025-10-29,283.4118,286.8838,279.5639,280.4838,838300
2025-10-30,279.91,281.8983,273.51,274.2025,631800
2025-10-31,274.0541,274.0541,263.1236,264.1721,1342300
2025-11-03,264.2117,264.6173,255.8333,256.6741,856200
2025-11-04,256.5653,256.6741,252.0744,255.2101,840900
2025-11-05,254.577,254.6067,248.1374,250.2938,1399900
2025-11-06,250.2839,251.2731,239.482,245.6842,1721900
2025-11-07,245.2589,250.0762,242.5979,249.2848,1065700
2025-11-10,249.1266,249.3739,244.883,246.1689,692100
2025-11-11,248.1572,252.47,245.4864,251.56,699800
2025-11-12,252.2061,254.1446,247.9117,249.0549,665200
2025-11-13,247.3948,251.1425,243.1799,244.4722,1210700
2025-11-14,243.4881,245.3172,240.4661,240.8836,658800
2025-11-17,241.3906,243.5378,235.8437,236.4302,796300
2025-11-18,233.617,240.3766,231.6785,238.816,990700
2025-11-19,238.816,240.3965,230.1576,232.4937,939900
2025-11-20,233.6567,235.7642,228.2689,228.8454,812400
2025-11-21,230.9628,241.9771,228.4478,238.5575,914300
2025-11-24,237.464,238.8856,233.776,235.3069,3865600
2025-11-25,237.4044,244.6611,237.0962,242.4443,813800
2025-11-26,241.5497,244.9295,240.2773,242.8221,477700
2025-11-28,244.85,244.9394,241.8976,242.1561,202900
2025-12-01,239.0844,246.9176,238.8855,241.9274,594700
2025-12-02,243.0507,245.8739,239.8299,243.2793,708800
2025-12-03,244.671,250.2378,244.0249,244.5219,524700
2025-12-04,244.9096,246.5797,239.4025,240.486,519400
2025-12-05,239.7305,242.1163,237.1161,238.1002,677500
2025-12-08,239.0148,239.0148,233.3088,235.5156,538900
2025-12-09,234.7204,235.9331,231.4499,231.927,726600
2025-12-10,232.7223,240.1778,232.096,239.1539,689900
2025-12-11,240.0685,244.6711,238.5078,238.8657,578900
2025-12-12,240.2574,243.7665,237.9809,238.8458,486300
2025-12-15,240.9333,242.5537,235.3665,236.9272,661100
2025-12-16,237.1559,238.1798,232.9808,235.2671,545700
2025-12-17,234.6011,237.3149,232.9808,234.8794,538800
2025-12-18,236.1519,239.8299,232.3247,234.959,914100
2025-12-19,234.8496,234.8496,230.1974,230.6347,1100600
2025-12-22,230.3067,232.613,229.6904,230.923,665300
2025-12-23,232.0563,232.9211,228.5373,229.1834,675600
2025-12-24,228.9846,231.6487,227.1555,229.8693,407600
2025-12-26,229.6307,232.4141,229.4021,231.1119,431100
2025-12-29,229.7997,230.923,226.8374,227.9706,734000
2025-12-30,226.9766,231.2213,226.0521,229.7003,789300
2025-12-31,228.915,229.7699,227.3941,227.3941,436300
2026-01-02,226.7678,229.2828,224.7598,228.3484,605900
2026-01-05,228.1496,237.5634,227.5929,234.8496,1044600
2026-01-06,235.8636,239.5516,232.8714,237.9611,764900
2026-01-07,238.3587,239.5715,233.6468,235.6051,678600
2026-01-08,234.1637,243.846,232.8913,241.3608,940600
2026-01-09,243.5477,251.5401,240.9035,250.7846,1050400
2026-01-12,255.2579,258.8366,253.2499,256.9279,1503600
2026-01-13,256.2917,260.8446,254.9299,260.4271,892600
2026-01-14,260.0792,266.5605,259.443,263.7672,927200
2026-01-15,263.5485,267.1271,261.7592,266.0237,587600
2026-01-16,264.7811,266.978,262.5146,266.4015,695500
2026-01-20,260.6855,262.3357,256.9677,259.1447,1016500
2026-01-21,260.9937,266.6798,258.4588,265.1589,587100
2026-01-22,265.7354,268.3598,264.2841,265.2384,521700
2026-01-23,264.5525,265.1589,261.6597,263.4491,577000
2026-01-26,264.9601,265.1788,261.2323,264.5227,608200
2026-01-27,262.624,264.0058,260.109,262.8924,582400
2026-01-28,262.117,263.9759,256.1327,256.9478,780300
2026-01-29,257.7033,260.0394,251.2021,253.8662,855300
2026-01-30,252.4348,254.5223,248.5778,252.5839,512400
2026-02-02,250.9039,253.737,249.2239,252.0968,696700
2026-02-03,252.1962,260.7154,250.218,251.4506,852800
2026-02-04,252.7429,260.3277,251.4904,258.8763,1348500
2026-02-05,258.9857,260.3177,254.3732,256.0134,511300
2026-02-06,255.6257,265.5864,254.6615,264.5823,1026400
2026-02-09,262.8228,263.8666,259.0056,261.0136,635500
2026-02-10,263.2204,268.6083,261.8088,265.7454,604000
2026-02-11,266.0038,270.6263,263.4292,269.8708,835300
