date,open,high,low,close,volume
2025-11-24,126.8176,128.8672,126.0813,126.549,14041300
2025-11-25,126.6485,128.1608,125.5938,127.4046,8035500
2025-11-26,127.4345,128.3697,126.3798,127.8922,5473800
2025-11-28,127.5141,128.7379,127.3549,128.2503,2572400
2025-12-01,128.0016,129.1956,127.3151,127.3648,5766900
2025-12-02,127.8026,128.3399,125.0068,125.6833,5479700
2025-12-03,125.6435,126.927,124.5789,124.6585,4918800
2025-12-04,124.559,124.9371,123.4347,124.768,5226900
2025-12-05,125.0267,125.4147,124.0118,124.4496,4361100
2025-12-08,123.9919,123.9919,121.0966,121.4747,6391900
2025-12-09,122.2109,122.6089,120.4499,120.6389,5229100
2025-12-10,120.6489,122.4696,120.0917,121.9324,6716200
2025-12-11,122.4099,123.6138,122.0119,122.6587,5390000
2025-12-12,122.8477,124.9471,122.2905,124.8277,4765300
2025-12-15,125.0864,128.9866,124.569,127.8225,7716000
2025-12-16,127.7628,127.9519,125.6635,126.2206,5764200
2025-12-17,126.1112,127.0265,125.3053,126.0714,8048900
2025-12-18,125.942,126.937,124.3004,124.4894,5891700
2025-12-19,124.4098,125.4943,123.1363,124.8177,14795700
2025-12-22,124.5292,126.5987,124.1412,124.569,5058000
2025-12-23,124.37,124.5491,123.2258,123.9123,7534900
2025-12-24,123.385,124.6983,123.375,124.181,1632200
2025-12-26,123.9521,124.559,123.6337,124.2108,2120700
2025-12-29,124.3998,124.8575,123.8626,123.9422,4468700
2025-12-30,123.8029,125.564,123.7332,125.1461,5271100
2025-12-31,125.2456,125.6037,124.6088,124.6585,3157100
2026-01-02,124.0715,124.6187,123.0169,123.5641,5014200
2026-01-05,123.0069,125.9221,121.8826,125.8127,6548500
2026-01-06,126.2007,128.8075,125.9122,127.136,8327500
2026-01-07,127.8026,127.9519,125.6336,126.3997,6632300
2026-01-08,126.4594,127.4544,125.4247,125.5441,4344600
2026-01-09,125.7828,126.4992,124.5988,125.2854,4317600
2026-01-12,125.7629,125.9719,122.8278,124.0118,5524300
2026-01-13,123.9223,124.0417,121.5841,123.6735,5169800
2026-01-14,123.0567,124.4595,122.3701,124.37,7187800
2026-01-15,124.4,124.42,123.0,123.53,7079500
2026-01-16,123.23,123.49,121.54,121.76,10418200
2026-01-20,121.37,121.5,120.25,121.14,12634000
2026-01-21,121.71,122.49,120.33,120.73,12557300
2026-01-22,107.53,114.0,105.78,108.61,37099400
2026-01-23,108.27,110.05,106.08,107.42,21813100
2026-01-26,107.75,110.39,107.59,108.77,19094200
2026-01-27,108.01,109.35,106.96,108.27,16594500
2026-01-28,107.8,108.63,105.27,106.05,15120500
2026-01-29,106.44,107.16,105.34,106.09,15687900
2026-01-30,106.06,109.48,105.68,109.3,17531400
2026-02-02,109.23,111.0,108.87,109.41,11447200
2026-02-03,107.0,109.12,106.25,109.02,14645400
2026-02-04,109.2,109.73,107.64,108.2,13163500
2026-02-05,109.16,110.14,107.91,109.08,13555100
2026-02-06,110.1,111.06,108.95,110.83,9919600
2026-02-09,110.23,111.27,109.5,111.07,11719900
2026-02-10,111.18,112.75,111.0,112.28,10513000
2026-02-11,111.74,113.73,111.38,113.59,9306500
2026-02-12,113.25,113.76,111.43,111.47,11541000
2026-02-13,111.77,113.11,111.4,112.68,7696700
2026-02-17,113.19,113.59,111.93,112.26,6568900
2026-02-18,111.92,113.38,111.63,113.29,7824400
2026-02-19,113.01,113.4,111.98,112.19,6988400
2026-02-20,112.19,112.64,111.18,112.21,7099000
2026-02-23,112.29,115.31,112.05,115.29,9144500
2026-02-24,115.06,115.37,113.82,114.58,9017200
2026-02-25,114.91,116.02,114.35,114.76,6529600
2026-02-26,115.32,116.57,114.51,116.26,7855600
2026-02-27,115.71,116.82,115.49,116.35,13233300
2026-03-02,115.56,115.85,113.63,114.12,7700200
2026-03-03,113.0,114.43,112.63,113.61,6708000
2026-03-04,113.66,113.95,112.03,113.1,4613500
2026-03-05,111.95,112.0,110.52,111.04,8008900
2026-03-06,110.72,110.72,108.34,109.56,11100400
2026-03-09,109.42,112.74,108.94,112.65,13560800
2026-03-10,112.28,112.45,109.8,110.55,8746100
2026-03-11,110.0,110.75,108.96,110.25,8002200
2026-03-12,109.78,111.18,108.07,108.14,10839800
2026-03-13,109.39,110.31,107.7,108.03,8828900
2026-03-16,108.81,110.1,108.53,109.95,7442200
2026-03-17,110.1,111.86,109.92,110.71,9452200
2026-03-18,109.5,109.95,107.75,108.49,8241400
2026-03-19,108.73,109.77,107.14,107.19,10466000
2026-03-20,107.04,107.79,105.401,105.46,80311999
