date,open,high,low,close,volume
2026-01-05,25.2895,25.557,23.2687,24.2395,7138100
2026-01-06,24.1008,24.3782,23.5065,23.6551,5455800
2026-01-07,23.6253,23.7145,23.031,23.1697,5941500
2026-01-08,23.2885,25.4282,23.239,25.131,8916600
2026-01-09,25.2004,25.4777,24.8438,24.9626,3948800
2026-01-12,25.1013,25.1013,24.5961,24.6853,3157600
2026-01-13,25.2103,26.0325,25.1508,25.4777,5700000
2026-01-14,25.874,27.1023,25.7749,26.4386,7819600
2026-01-15,26.0225,26.0225,25.1607,25.765,7672900
2026-01-16,25.7947,25.8938,25.2994,25.5372,3594900
2026-01-20,25.7254,26.0027,24.9725,25.1112,4784800
2026-01-21,25.3489,26.3593,25.3489,26.29,6681900
2026-01-22,26.0,26.09,25.17,25.55,7281800
2026-01-23,26.22,26.59,25.7,25.8,6940600
2026-01-26,26.17,26.17,24.98,25.4,4973700
2026-01-27,25.6,26.1,25.41,25.83,4838600
2026-01-28,26.19,26.23,25.51,26.01,5951300
2026-01-29,27.03,27.49,26.23,26.26,11900200
2026-01-30,26.24,26.6,25.55,26.41,8923200
2026-02-02,25.37,26.22,25.3,25.89,7393900
2026-02-03,25.93,26.52,25.79,26.46,8509700
2026-02-04,26.79,27.52,26.78,27.38,10211400
2026-02-05,26.97,27.01,25.59,26.48,6133400
2026-02-06,26.63,27.65,26.54,27.46,5119100
2026-02-09,27.46,27.92,27.27,27.49,4847800
2026-02-10,27.44,27.7,27.21,27.45,3762600
2026-02-11,28.0,28.56,27.75,28.26,7219700
2026-02-12,28.12,28.38,26.45,26.92,7077500
2026-02-13,26.87,28.0,26.83,27.92,5416000
2026-02-17,28.0,28.5,26.77,27.34,4805800
2026-02-18,27.85,28.86,27.8,28.61,8787500
2026-02-19,29.22,30.08,28.86,29.08,9172800
2026-02-20,28.8,29.4,28.72,29.06,7620000
2026-02-23,29.02,29.63,28.41,28.72,4976900
2026-02-24,28.8,28.8,28.16,28.62,3973100
2026-02-25,28.62,28.7,27.72,27.84,6328200
2026-02-26,27.64,29.76,27.18,29.1,14610800
2026-02-27,29.59,30.42,29.17,30.37,8707300
2026-03-02,32.52,32.75,30.19,31.69,12675200
2026-03-03,32.1,32.78,30.97,31.85,12692000
2026-03-04,30.95,31.35,30.46,31.1,7418400
2026-03-05,31.69,32.57,31.66,32.38,9625600
2026-03-06,32.89,33.42,32.19,32.68,10557400
2026-03-09,33.23,33.78,32.31,32.59,11503100
2026-03-10,32.06,32.68,31.54,31.82,7806500
2026-03-11,31.73,33.13,31.52,32.97,6642400
2026-03-12,33.2,34.16,32.9,33.61,9354600
2026-03-13,33.35,34.59,33.35,34.47,7315500
2026-03-16,34.24,35.04,33.86,34.54,7612400
2026-03-17,34.8,36.0,34.6,35.87,6608700
2026-03-18,35.96,36.77,35.87,36.61,7396300
2026-03-19,37.0,39.03,36.93,38.06,11381000
2026-03-20,38.33,39.51,38.13,39.11,23868365
