date,open,high,low,close,volume
2025-12-04,25.076,25.2638,24.9376,25.0958,33035200
2025-12-05,25.0661,25.3429,24.9574,24.9871,28075600
2025-12-08,25.0464,25.0464,24.4039,24.5522,41475000
2025-12-09,24.5522,24.7004,24.0777,24.226,41499600
2025-12-10,24.2754,24.3149,23.9986,24.1074,48955400
2025-12-11,24.1766,24.4237,23.9888,24.0184,38931800
2025-12-12,24.1074,24.5225,23.9888,24.2952,34207700
2025-12-15,24.2062,24.3446,23.9393,24.0283,37162500
2025-12-16,24.0777,24.1074,23.7318,23.7911,35702000
2025-12-17,23.8306,24.1667,23.801,24.0777,39455100
2025-12-18,24.0283,24.2655,23.9492,23.9789,31038800
2025-12-19,23.9294,23.9986,23.7417,23.8701,89822300
2025-12-22,23.8701,24.1667,23.8108,24.0184,29049300
2025-12-23,23.9986,24.2457,23.9789,24.1766,20869100
2025-12-24,24.0876,24.4237,24.0876,24.3742,13904100
2025-12-26,24.3248,24.483,24.305,24.3644,16070100
2025-12-29,24.394,24.651,24.394,24.483,30322100
2025-12-30,24.483,24.5719,24.4434,24.5225,21047900
2025-12-31,24.5027,24.6806,24.4928,24.5522,22911000
2026-01-02,24.5027,24.5225,24.2161,24.2754,28718400
2026-01-05,24.1271,24.4632,24.0876,24.4237,48958100
2026-01-06,24.2359,24.2457,23.5934,24.0579,59966200
2026-01-07,24.1568,24.2655,23.623,23.6922,46998400
2026-01-08,23.712,24.0382,23.7021,23.8899,43770400
2026-01-09,23.8701,24.0382,23.7021,23.712,30811000
2026-01-12,23.76,23.9,23.62,23.74,40700100
2026-01-13,23.69,23.75,23.19,23.3,40890600
2026-01-14,23.33,23.72,23.33,23.61,51414800
2026-01-15,23.61,23.8,23.5,23.73,35919500
2026-01-16,23.66,23.66,23.39,23.49,46504800
2026-01-20,23.37,23.6,23.28,23.45,51781100
2026-01-21,23.47,23.79,23.47,23.5,40672100
2026-01-22,23.57,23.83,23.5,23.58,30388300
2026-01-23,23.5,23.65,23.3,23.59,36056800
2026-01-26,23.7,23.8,23.36,23.45,44376000
2026-01-27,23.5,23.5,22.95,23.0,72164400
2026-01-28,23.42,24.33,23.36,24.07,84121900
2026-01-29,24.45,25.13,24.43,25.13,73255300
2026-01-30,25.5,26.29,25.15,26.21,78227500
2026-02-02,26.29,26.64,26.19,26.3,66564000
2026-02-03,26.11,26.99,26.11,26.83,61110400
2026-02-04,27.09,27.5,26.89,27.22,52448300
2026-02-05,27.4,27.52,26.96,27.31,44672400
2026-02-06,27.26,27.38,26.93,27.13,37410400
2026-02-09,27.1,27.2,26.83,27.11,33057800
2026-02-10,27.08,27.59,27.08,27.41,34925900
2026-02-11,27.28,28.6,27.14,28.47,64213300
2026-02-12,28.48,29.3,28.46,28.8,70553100
2026-02-13,28.68,28.84,28.41,28.69,42687500
2026-02-17,28.76,29.06,28.63,28.68,29868900
2026-02-18,28.63,28.72,27.82,27.88,33179300
2026-02-19,28.02,28.4,27.73,27.88,31221900
2026-02-20,27.95,28.06,27.54,27.98,25383600
2026-02-23,28.04,28.83,28.03,28.52,41169300
2026-02-24,28.52,28.8,28.19,28.35,34541700
2026-02-25,28.03,28.29,27.7,27.87,45550700
2026-02-26,27.98,28.05,27.41,27.46,33856800
2026-02-27,27.61,28.01,27.51,28.01,54509300
2026-03-02,27.91,28.25,27.87,28.01,39270900
2026-03-03,27.79,28.75,27.76,28.67,45891200
2026-03-04,28.47,29.07,28.22,28.98,42409300
2026-03-05,28.94,29.06,28.72,28.97,46498100
2026-03-06,28.93,28.95,28.33,28.64,37909900
2026-03-09,28.13,28.36,27.39,27.53,52145000
2026-03-10,27.65,27.94,27.45,27.71,37596500
2026-03-11,27.67,27.73,26.87,27.16,46925600
2026-03-12,27.05,27.39,26.73,27.39,32636100
2026-03-13,27.5,27.85,27.44,27.72,28076800
2026-03-16,27.73,27.82,27.47,27.73,31792800
2026-03-17,27.89,28.02,27.66,27.85,33904300
2026-03-18,27.71,27.79,27.39,27.41,34898700
2026-03-19,27.58,27.95,27.22,27.74,58624200
2026-03-20,27.835,28.63,27.9,28.31,64571587
