date,open,high,low,close,volume
2026-02-20,755.0,771.97,752.11,759.74,2095100
2026-02-23,758.95,767.98,752.78,756.47,2289600
2026-02-24,755.0,773.94,751.69,768.23,2615300
2026-02-25,772.5,777.6,756.74,766.61,2606500
2026-02-26,770.61,770.61,728.4,752.93,3350900
2026-02-27,745.22,751.49,731.04,742.83,3441900
2026-03-02,733.49,755.73,725.06,752.32,2473100
2026-03-03,728.27,731.67,706.6,722.18,3332700
2026-03-04,737.09,746.01,730.84,731.97,2823700
2026-03-05,720.0,728.07,693.58,706.08,3713200
2026-03-06,682.47,696.33,675.07,680.9,3564400
2026-03-09,665.22,708.63,662.85,704.82,3584400
2026-03-10,712.78,730.79,710.28,716.68,3089100
2026-03-11,713.5,720.42,703.63,707.59,1947500
2026-03-12,693.0,703.77,679.76,700.69,3231800
2026-03-13,704.34,706.93,687.18,693.99,2042200
2026-03-16,705.37,710.0,694.6,699.78,2145500
2026-03-17,707.36,709.0,694.91,702.0,1824900
2026-03-18,701.31,711.84,692.7,693.62,1796200
2026-03-19,676.49,693.49,669.0,688.65,2240200
2026-03-20,686.63,694.06,670.44,680.88,4955787
