date,open,high,low,close,volume
2025-10-30,179.8072,180.5633,177.4093,177.7675,4477800
2025-10-31,177.0014,178.3943,175.2105,177.2501,4252200
2025-11-03,175.0613,177.1606,173.3002,176.2353,4468100
2025-11-04,177.2004,179.638,176.7726,179.5883,3336400
2025-11-05,180.0161,181.1703,177.4492,177.4989,2548500
2025-11-06,176.1358,178.0959,174.9916,175.6881,2693400
2025-11-07,175.6781,179.6579,174.7329,179.1406,2902700
2025-11-10,177.9566,178.9714,175.9567,177.2203,2142900
2025-11-11,178.0859,181.2001,177.2402,181.0011,2719400
2025-11-12,180.5534,182.404,180.1554,181.8667,1901000
2025-11-13,181.9662,183.3989,181.618,182.9214,2381900
2025-11-14,183.6477,184.3939,180.3146,181.8866,2857800
2025-11-17,182.4935,182.7622,179.7077,179.9564,3202200
2025-11-18,180.7723,180.9215,178.5635,179.3395,2729000
2025-11-19,179.6281,179.847,175.7677,176.2353,2258600
2025-11-20,176.6631,178.6431,175.7478,178.0461,3835300
2025-11-21,179.1306,181.3991,178.3247,180.0062,3230800
2025-11-24,180.3444,180.3444,177.5984,178.6829,3519400
2025-11-25,179.7873,181.4488,178.9117,181.1006,2158400
2025-11-26,181.1205,182.1254,180.1454,181.7772,2275600
2025-11-28,181.0807,183.3989,181.0807,182.5234,1309200
2025-12-01,181.2996,184.3143,181.2399,183.0706,3051300
2025-12-02,182.4736,183.8666,180.9514,182.4338,2395000
2025-12-03,182.3642,183.8467,181.8667,182.9413,2394400
2025-12-04,183.2298,184.1153,181.5085,182.2746,3144700
2025-12-05,182.4537,182.5731,179.24,180.9016,2837200
2025-12-08,180.424,181.6379,179.0908,180.6827,2994200
2025-12-09,181.031,181.8568,180.0062,180.3444,2287700
2025-12-10,180.5335,181.1006,179.1007,180.0161,2788400
2025-12-11,180.832,184.2148,180.5932,182.5433,3677000
2025-12-12,182.5433,185.2993,182.1453,185.2694,2929400
2025-12-15,185.4087,186.4833,184.7222,186.3539,2562600
2025-12-16,187.4583,187.7966,185.6077,186.2246,2936200
2025-12-17,185.7769,187.6076,184.7023,185.4187,2912700
2025-12-18,184.8018,186.2942,184.4138,184.7919,2898200
2025-12-19,184.2745,185.2197,182.991,183.7671,7301300
2025-12-22,183.8367,185.4784,183.4984,184.573,2252000
2025-12-23,184.2844,185.2296,184.0456,184.961,1785400
2025-12-24,184.8118,187.1698,184.5232,186.6524,973500
2025-12-26,186.3937,187.1499,185.4286,186.0555,938200
2025-12-29,186.4236,187.5479,186.0654,186.6823,1555100
2025-12-30,186.3241,186.9509,185.6973,186.4136,1417300
2025-12-31,186.4833,186.4932,184.5531,184.5829,1191900
2026-01-02,183.4785,184.0655,180.8817,181.5483,1983600
2026-01-05,180.1554,186.6624,179.6977,186.3937,3209200
2026-01-06,185.5082,186.7519,183.8467,184.6028,2155500
2026-01-07,183.7671,184.6028,180.4439,181.9762,2272200
2026-01-08,181.8966,186.533,181.5483,185.9559,2309300
2026-01-09,185.7271,186.7519,184.6526,185.0704,1994400
2026-01-12,185.3689,186.4833,184.1352,184.6924,2380300
2026-01-13,184.2745,184.3043,180.9116,181.7772,2165700
2026-01-14,181.8866,183.7273,181.1106,182.3443,1696600
2026-01-15,182.2149,183.5183,180.9613,181.3394,2213500
2026-01-16,179.0112,181.7473,178.9714,181.4787,4296300
2026-01-20,181.1305,181.608,179.1505,180.0858,3089800
2026-01-21,180.5335,181.0807,177.3596,178.7724,3337700
2026-01-22,177.8869,179.8171,177.4093,179.7375,2518300
2026-01-23,178.3744,182.3443,177.1009,182.2348,2611200
2026-01-26,181.9762,184.0656,181.3593,182.7323,3281400
2026-01-27,181.1902,181.5782,177.6282,178.2749,3389400
2026-01-28,177.1009,178.8321,175.8572,177.28,4118200
2026-01-29,182.5,188.84,180.61,187.92,3610700
2026-01-30,190.0,190.0,185.65,188.19,2903800
2026-02-02,189.98,191.61,187.69,188.25,2811400
2026-02-03,187.18,190.36,186.64,188.49,3063900
2026-02-04,188.38,193.32,187.23,189.75,4263000
2026-02-05,190.87,193.08,187.07,187.51,3480200
2026-02-06,188.28,189.11,184.64,185.03,2342500
2026-02-09,184.18,184.97,170.78,171.14,5435500
2026-02-10,173.12,176.39,172.06,175.34,4799000
2026-02-11,174.13,175.91,172.01,173.0,4878200
2026-02-12,172.02,175.59,170.37,173.33,4544900
2026-02-13,172.25,174.77,172.25,174.06,2757000
2026-02-17,177.16,178.31,174.28,175.83,2703900
2026-02-18,176.31,178.19,175.6,178.11,2642600
2026-02-19,177.77,179.41,176.75,178.87,2721700
2026-02-20,179.0,179.99,177.66,179.32,3868600
2026-02-23,178.92,181.0,176.65,176.99,3073500
