date,open,high,low,close,volume
2026-01-06,137.9,137.93,132.5,132.58,8004000
2026-01-07,130.01,131.655,128.64,130.08,7550700
2026-01-08,129.37,129.6,122.81,123.72,8944200
2026-01-09,124.57,124.83,121.9,122.89,8989700
2026-01-12,121.6,124.455,120.0,123.42,8795900
2026-01-13,123.7,130.69,123.05,129.93,8638900
2026-01-14,128.76,129.76,123.34,125.09,7414600
2026-01-15,127.59,133.34,127.37,130.59,8562300
2026-01-16,132.18,132.94,129.33,129.83,5987000
2026-01-20,126.49,130.38,125.78,127.52,6371300
2026-01-21,127.86,129.55,125.04,127.29,5931000
2026-01-22,139.84,146.4,137.42,138.41,14906700
2026-01-23,138.37,138.9,134.86,136.34,8053900
2026-01-26,139.32,146.405,139.24,143.72,10658200
2026-01-27,144.86,149.27,143.8,146.69,8697000
2026-01-28,150.35,151.8,145.57,150.15,8568200
2026-01-29,150.15,151.55,145.33,148.15,8915300
2026-01-30,145.85,148.06,141.44,141.74,6364000
2026-02-02,141.32,143.11,138.22,138.37,7719200
2026-02-03,140.715,143.272,135.33,139.39,8202300
2026-02-04,138.0,139.37,129.24,130.28,13313800
2026-02-05,127.73,130.31,125.34,128.67,9640500
2026-02-06,131.4,137.61,130.32,137.49,8986800
2026-02-09,138.28,142.27,136.055,141.74,6801400
2026-02-10,144.325,145.035,141.8,143.45,6138100
2026-02-11,145.11,145.24,138.22,140.66,6942400
2026-02-12,138.0,138.5,132.01,135.12,16322100
2026-02-13,145.82,148.77,138.0,141.59,21823000
2026-02-17,140.64,145.0,140.0,142.58,8724200
2026-02-18,140.46,142.5,136.69,139.54,9955700
2026-02-19,138.61,140.32,135.37,137.23,5260600
2026-02-20,136.02,138.33,132.15,132.79,8309000
2026-02-23,131.225,131.635,126.26,127.43,9706800
2026-02-24,130.25,130.73,124.38,128.77,8120000
2026-02-25,129.37,133.78,128.64,132.89,7611600
2026-02-26,132.0,132.22,126.92,130.25,6360700
2026-02-27,127.52,133.58,127.5,133.5,9043300
2026-03-02,129.65,130.69,127.26,129.3,6875000
2026-03-03,125.33,126.83,122.37,124.6,6119700
2026-03-04,127.87,135.56,127.4,134.83,6897700
2026-03-05,135.115,139.48,134.0,139.4,8384600
2026-03-06,136.39,139.058,132.73,132.89,6282000
2026-03-09,130.405,137.675,129.79,137.17,6715200
2026-03-10,138.0,141.77,137.89,139.62,5435800
2026-03-11,139.16,141.14,137.654,138.23,4165100
2026-03-12,137.74,137.78,133.69,134.03,5494200
2026-03-13,134.82,137.595,130.51,133.57,5364800
2026-03-16,133.87,136.28,131.91,135.35,7884200
2026-03-17,135.01,136.7,132.31,133.07,5959000
2026-03-18,133.5,137.56,133.5,136.07,5264100
2026-03-19,133.74,136.57,132.35,136.26,4418900
2026-03-20,134.0,135.29,128.92,131.22,11340518
