date,open,high,low,close,volume
2025-12-09,160.45,162.89,157.98,159.0,1505300
2025-12-10,159.02,166.61,159.01,164.58,1233400
2025-12-11,164.11,165.27,162.11,163.87,1188100
2025-12-12,164.15,166.83,163.0,165.43,1685900
2025-12-15,166.49,167.02,162.6,162.73,1119500
2025-12-16,162.49,164.11,161.19,162.89,1287100
2025-12-17,163.0,165.26,159.4,160.58,1165000
2025-12-18,161.88,162.58,159.97,161.44,1141300
2025-12-19,160.95,161.6,156.47,157.69,2638500
2025-12-22,158.69,160.11,157.94,159.28,1098900
2025-12-23,158.48,158.59,155.98,156.76,934400
2025-12-24,156.76,158.62,154.98,157.84,407400
2025-12-26,157.56,158.64,156.76,158.37,503100
2025-12-29,157.95,159.16,157.43,157.84,838200
2025-12-30,157.62,158.36,156.61,158.14,574600
2025-12-31,157.12,158.03,156.03,156.15,496400
2026-01-02,157.72,158.09,154.62,156.03,809600
2026-01-05,155.08,161.16,154.79,160.13,1279200
2026-01-06,160.47,168.04,160.11,167.66,1164700
2026-01-07,168.49,169.32,165.88,166.81,787400
2026-01-08,166.82,172.1,166.81,170.58,859300
2026-01-09,171.31,173.04,168.02,172.79,770300
2026-01-12,173.36,174.01,168.84,172.0,885400
2026-01-13,171.98,172.51,167.95,170.2,913600
2026-01-14,169.33,171.59,168.88,169.23,814900
2026-01-15,169.74,172.62,167.4,171.47,907700
2026-01-16,171.0,174.67,171.0,171.49,1371000
2026-01-20,167.28,169.33,164.44,165.55,1118700
2026-01-21,167.68,172.0,167.32,169.95,1031000
2026-01-22,171.15,172.36,167.49,168.92,662000
2026-01-23,168.2,169.87,167.57,168.73,408000
2026-01-26,168.8,168.8,166.66,167.65,505400
2026-01-27,166.45,168.54,164.53,167.04,685600
2026-01-28,167.53,167.53,163.65,164.92,624300
2026-01-29,166.14,166.14,160.66,164.12,737400
2026-01-30,164.12,165.79,161.0,163.03,1181800
2026-02-02,162.83,165.0,161.12,163.63,1102100
2026-02-03,163.74,165.47,154.83,157.05,1186100
2026-02-04,157.24,170.08,156.25,161.3,2939700
2026-02-05,176.06,179.91,172.0,175.62,2674100
